Lithiation,OCV
0.22360000000000027,0.358933820253833
0.22340000000000015,0.359436465417125
0.2234999999999998,0.359447883817547
0.22320000000000007,0.359720318372692
0.22329999999999967,0.359752652643412
0.22299999999999992,0.360033304238061
0.22309999999999955,0.360041216093134
0.22290000000000032,0.360334921512156
0.2227999999999998,0.360864707965477
0.22270000000000018,0.361248437516043
0.22259999999999971,0.361549279792752
0.22250000000000006,0.361862773436898
0.22239999999999957,0.361921168623081
0.22229999999999997,0.362147155938406
0.22220000000000034,0.362549568408852
0.22209999999999983,0.362844588557214
0.22200000000000022,0.36285267449102
0.22189999999999974,0.363146438772154
0.22180000000000008,0.363443960282566
0.22169999999999962,0.363628526043916
0.2216,0.363746032841141
0.22149999999999948,0.364053601400239
0.22139999999999987,0.364349846914419
0.22130000000000025,0.364490188436073
0.22119999999999973,0.36464931663393
0.22110000000000013,0.364956499362065
0.22099999999999964,0.365249907695876
0.22089999999999999,0.365692941631642
0.2206999999999999,0.365929876121428
0.2207999999999995,0.365960069988158
0.2206000000000003,0.366222862461944
0.22049999999999978,0.366548777543048
0.22040000000000015,0.366851302597807
0.22020000000000003,0.367147723714836
0.22029999999999964,0.367176072136938
0.22009999999999955,0.367449762879724
0.21999999999999992,0.367744064925517
0.2199000000000003,0.368051035175781
0.2197999999999998,0.36816428210907
0.2197000000000002,0.368350452208095
0.21959999999999968,0.368709648141258
0.21950000000000006,0.369346969656957
0.21939999999999957,0.369520987217357
0.21929999999999994,0.369649914777949
0.21909999999999982,0.369955032811468
0.2192000000000003,0.369982260175751
0.2190000000000002,0.370250600923581
0.2188999999999997,0.370546903781268
0.2188000000000001,0.370841594016633
0.21859999999999996,0.371134565159955
0.2186999999999996,0.371164857682332
0.21850000000000036,0.37144988456065
0.21839999999999987,0.371841102445616
0.21830000000000022,0.371858589492713
0.21819999999999973,0.372149530277964
0.21810000000000013,0.372452438122427
0.2179999999999996,0.372752413447404
0.21780000000000038,0.373054709791319
0.2179,0.373075511480304
0.21769999999999987,0.373347802227675
0.21760000000000027,0.373650088550861
0.21740000000000012,0.373936182805772
0.21749999999999978,0.373941489988575
0.21729999999999963,0.374247512121187
0.21720000000000003,0.374272988847633
0.21709999999999952,0.374557687930921
0.21699999999999992,0.374950344661193
0.2167999999999998,0.37522100871719
0.2169000000000003,0.375290828358296
0.21670000000000017,0.375607144184095
0.21659999999999968,0.375850573272757
0.21650000000000005,0.376152105792963
0.21639999999999954,0.376737650650462
0.21629999999999994,0.376776486117358
0.21620000000000034,0.377017762325599
0.21609999999999982,0.377350931504615
0.2160000000000002,0.377646457004611
0.21580000000000008,0.378020528233211
0.2158999999999997,0.378049957080625
0.2156999999999996,0.378350165744215
0.21559999999999996,0.378652816292303
0.21550000000000036,0.378948438208729
0.21539999999999984,0.379055515609655
0.21530000000000024,0.379249873818444
0.21519999999999975,0.379541541850075
0.2151000000000001,0.379798192712161
0.2149999999999996,0.379849922961281
0.2149,0.380167485842793
0.21480000000000035,0.380451849635075
0.21460000000000026,0.380737183651541
0.21469999999999986,0.380770548991067
0.21449999999999975,0.381149997741968
0.21429999999999966,0.38141797834027
0.21440000000000012,0.381445664778147
0.2142,0.381747341285614
0.2140999999999995,0.382010909512722
0.2139999999999999,0.382350318014792
0.21379999999999977,0.38263971520058
0.21390000000000028,0.382681145413604
0.21370000000000017,0.382948068746924
0.21359999999999965,0.383250395548543
0.21350000000000002,0.383541235908787
0.21329999999999993,0.383823653118348
0.21339999999999956,0.383860436071645
0.2132000000000003,0.384251158043635
0.21309999999999982,0.38485420645823
0.2130000000000002,0.385076552533801
0.21289999999999967,0.385443132729695
0.21280000000000007,0.385447706508394
0.21269999999999958,0.385749613034743
0.21259999999999993,0.385940325230823
0.21250000000000033,0.386075414595708
0.21239999999999984,0.386347005326198
0.2123000000000002,0.386650483943433
0.2121000000000001,0.386944897600494
0.21219999999999972,0.386977184593938
0.21199999999999958,0.387520263725033
0.21189999999999998,0.3876499651028
0.21180000000000035,0.387941382124514
0.2116999999999999,0.388220374783127
0.21160000000000023,0.388248411400637
0.21149999999999974,0.388549052162232
0.21140000000000014,0.388847724272254
0.21129999999999963,0.389094302736074
0.2112,0.389148929930917
0.2110999999999995,0.389459642007013
0.21099999999999988,0.389750343111018
0.21090000000000025,0.390044046714606
0.21070000000000014,0.390406768448362
0.21079999999999977,0.390475468348444
0.21059999999999965,0.390749392271071
0.21050000000000005,0.39105187110813
0.2102999999999999,0.3913201637657
0.21039999999999953,0.391349091571044
0.2102000000000003,0.391649550928261
0.21009999999999981,0.391950446361369
0.20989999999999967,0.392516991767844
0.21000000000000016,0.392547215199357
0.20980000000000007,0.392849336003761
0.20969999999999955,0.393149425914003
0.20959999999999995,0.39348468455337
0.20950000000000032,0.39355477379227
0.2093999999999998,0.393849676344154
0.2093000000000002,0.393905533781287
0.20919999999999972,0.394118608330995
0.20910000000000006,0.39444923126806
0.20899999999999958,0.394751721068687
0.20889999999999997,0.395067306920174
0.20880000000000037,0.395164373767485
0.20869999999999986,0.395644649485091
0.20860000000000023,0.395650039792368
0.2084999999999997,0.395949821787633
0.20829999999999962,0.396253149780735
0.2084000000000001,0.396280897561554
0.2082,0.396657406421345
0.20799999999999988,0.396948492754968
0.20809999999999948,0.396970786278765
0.20790000000000028,0.397220034159967
0.20779999999999976,0.397538363959674
0.20759999999999965,0.397833277708407
0.20770000000000013,0.397863535794036
0.20750000000000002,0.398379844028887
0.20739999999999953,0.398450259206868
0.2072999999999999,0.398742123433229
0.2072000000000003,0.399049760773857
0.20700000000000018,0.399342471109804
0.20709999999999978,0.399343510683418
0.20689999999999964,0.399745600263652
0.20680000000000004,0.400349712812202
0.20669999999999955,0.400505570936776
0.20659999999999995,0.400650039998139
0.2065000000000003,0.400962526214366
0.2063999999999998,0.40124889124162
0.2063000000000002,0.401552180729529
0.2061999999999997,0.401857126098073
0.2061000000000001,0.401948557788532
0.2059999999999996,0.402150443957147
0.20589999999999994,0.402452271170084
0.20580000000000034,0.402772776443476
0.2056000000000002,0.403111828156475
0.20569999999999986,0.403178861867624
0.2054999999999997,0.403450789353872
0.2054000000000001,0.403752393807129
0.20519999999999997,0.404058674430989
0.2052999999999996,0.404077004400124
0.20510000000000037,0.404349731735955
0.20499999999999988,0.404649728476917
0.20490000000000025,0.404949904807409
0.20479999999999976,0.405100128178225
0.20459999999999962,0.405550714144629
0.20470000000000013,0.405551396875289
0.20450000000000002,0.405948374232981
0.20429999999999987,0.406230013496978
0.20439999999999953,0.406282311946215
0.20420000000000027,0.406643454446442
0.20409999999999978,0.406824872009597
0.20400000000000015,0.407154888863847
0.20389999999999966,0.407449779255298
0.20369999999999952,0.408008366065788
0.20380000000000004,0.408105992042835
0.20359999999999992,0.408352306347913
0.2035000000000003,0.408646468530038
0.20339999999999983,0.409074665410414
0.20330000000000018,0.409209743703646
0.20310000000000009,0.409658395756516
0.2031999999999997,0.409661341151442
0.20299999999999957,0.409952540154975
0.20289999999999994,0.41025047592427
0.20280000000000034,0.410250506605871
0.20269999999999982,0.41072877082502
0.2026000000000002,0.410834765525171
0.2024999999999997,0.411256886312165
0.20240000000000008,0.411457196819502
0.2022999999999996,0.411740254114154
0.2022,0.412151095874296
0.20199999999999985,0.412410435281208
0.20210000000000036,0.412441942210382
0.20190000000000025,0.412732262718474
0.20179999999999973,0.413045049552905
0.2017000000000001,0.413088161218035
0.2015999999999996,0.413358624762879
0.2015,0.413650247360842
0.2013999999999995,0.413794006268191
0.2012999999999999,0.413949325022188
0.20120000000000027,0.414219003363673
0.20109999999999975,0.414550000998197
0.20089999999999966,0.414837123822796
0.20100000000000015,0.414881034559082
0.2008,0.415264138123675
0.20069999999999952,0.415848517875464
0.20059999999999992,0.416147695556343
0.20050000000000032,0.416450720298204
0.2003999999999998,0.416533572596813
0.20030000000000017,0.416994964472855
0.20010000000000006,0.417358098723885
0.20019999999999966,0.417379359836269
0.19999999999999957,0.417649228022234
0.19989999999999994,0.417947644850933
0.1998000000000003,0.417992846704915
0.19969999999999982,0.418541713709713
0.19960000000000022,0.418649624631736
0.1994999999999997,0.418948906073347
0.1992999999999996,0.419219505375667
0.19940000000000008,0.419247608481195
0.19919999999999996,0.419549781760539
0.19910000000000033,0.41984924900006
0.19890000000000022,0.420124296269914
0.19899999999999984,0.420154014575134
0.19879999999999973,0.420450402805401
0.19870000000000013,0.420750141097157
0.1985999999999996,0.421065814081848
0.19849999999999998,0.421503601321609
0.19840000000000038,0.421695481481579
0.1982999999999999,0.421754120048718
0.19820000000000024,0.422047431824712
0.19809999999999975,0.422349463273273
0.19800000000000015,0.422672228489294
0.19789999999999963,0.422968150589882
0.19780000000000003,0.423340446153831
0.19769999999999954,0.42355117809615
0.1975999999999999,0.423847193010624
0.1975000000000003,0.424149912691739
0.1973999999999998,0.424590979012754
0.19730000000000014,0.424849545187142
0.19719999999999965,0.424859951611476
0.19710000000000005,0.425153250325796
0.19689999999999994,0.425418675963064
0.19699999999999954,0.425453709125859
0.1968000000000003,0.425721015489173
0.19669999999999982,0.426051210027748
0.1964999999999997,0.426320949364939
0.1966000000000002,0.426380422270577
0.19640000000000007,0.426648934667044
0.19629999999999956,0.42695201204473
0.19619999999999996,0.427251958660596
0.19610000000000036,0.427642578162084
0.1959000000000002,0.427917813163432
0.1959999999999998,0.427973908431626
0.19579999999999972,0.428262945680185
0.1957000000000001,0.428550560373792
0.1955999999999996,0.428850112530504
0.19549999999999998,0.428954099862315
0.19540000000000038,0.429440438957481
0.19529999999999986,0.429457241245813
0.19520000000000023,0.429750193832216
0.19509999999999972,0.430052354585732
0.19500000000000012,0.430313412973772
0.19489999999999963,0.430465588788162
0.19480000000000003,0.430678577403077
0.1946999999999995,0.431353024905343
0.19459999999999988,0.43164753406176
0.19450000000000028,0.431949418624854
0.19439999999999977,0.432270616848696
0.19430000000000014,0.432286670306593
0.19419999999999968,0.432744990832322
0.19410000000000002,0.432872375119007
0.19399999999999953,0.433158537949513
0.19389999999999993,0.433450108239786
0.19380000000000028,0.433839481873283
0.1936999999999998,0.433848629010183
0.1936000000000002,0.434157676705873
0.19349999999999967,0.434450135654459
0.19340000000000004,0.434750429005868
0.19329999999999956,0.435050517471975
0.19310000000000033,0.435318536976864
0.19319999999999996,0.435382238896372
0.19299999999999984,0.43564730211545
0.1929000000000002,0.435969129932025
0.1927999999999997,0.436014319514372
0.1927000000000001,0.436219537502373
0.1925999999999996,0.436634472347542
0.19249999999999995,0.436957815721035
0.19240000000000035,0.43725026992335
0.19229999999999986,0.437543173427851
0.19220000000000023,0.437846213871599
0.19200000000000012,0.438147699523196
0.19209999999999974,0.438177696213871
0.1918999999999996,0.438448530222616
0.1918,0.43905014758895
0.19170000000000037,0.439341548396638
0.19159999999999988,0.439353394594431
0.19150000000000025,0.439647733889493
0.19139999999999976,0.440049349367631
0.19130000000000016,0.440349267927882
0.19110000000000002,0.440631310863343
0.19119999999999965,0.4406615558986
0.19099999999999953,0.440921539401119
0.1908999999999999,0.441248886331022
0.19080000000000027,0.441551206058404
0.1906999999999998,0.441843476976009
0.19060000000000016,0.441858616409086
0.19049999999999967,0.442142587698957
0.19040000000000007,0.442458778975585
0.19029999999999955,0.442750033814916
0.19019999999999992,0.443187886468359
0.1899999999999998,0.443420215967588
0.19010000000000032,0.443453155910001
0.18990000000000018,0.443743401105653
0.1897999999999997,0.444025005548974
0.1897000000000001,0.444348515716564
0.18959999999999957,0.444652752823424
0.18949999999999997,0.444660496723596
0.18929999999999983,0.445223744927082
0.18940000000000035,0.445308738291236
0.18920000000000023,0.445548689722789
0.18909999999999974,0.44585192629497
0.18900000000000008,0.446252653137744
0.1888999999999996,0.446683111935932
0.1888,0.446839844470429
0.1887000000000004,0.447150741856173
0.18859999999999988,0.447451360045825
0.18850000000000025,0.447742894303851
0.18839999999999973,0.447761434512402
0.18830000000000013,0.448388888142459
0.18810000000000002,0.448647202232754
0.18819999999999965,0.448650416770981
0.1879999999999995,0.448953839446298
0.1878999999999999,0.449112572473124
0.1878000000000003,0.449656223260981
0.18769999999999976,0.449753241027074
0.18760000000000016,0.450211912613325
0.18749999999999967,0.450229717586537
0.18740000000000004,0.450559111000826
0.18729999999999955,0.450842826535174
0.18719999999999992,0.451079379566673
0.1869999999999998,0.451447730965974
0.1871000000000003,0.451476288702001
0.1869000000000002,0.451740430884432
0.18679999999999966,0.452046258971383
0.18670000000000006,0.452468558356339
0.18659999999999957,0.45262427590511
0.18649999999999997,0.452758447573978
0.18640000000000032,0.453058163942414
0.18629999999999983,0.453350032754079
0.18620000000000023,0.4536495006595
0.1860999999999997,0.453955037007945
0.18600000000000008,0.454066815790043
0.18589999999999962,0.454247340451837
0.18579999999999997,0.454854871624814
0.18570000000000036,0.455160691539746
0.18559999999999988,0.455592498594984
0.18550000000000022,0.455791700795481
0.18530000000000013,0.456119383080924
0.18539999999999973,0.456178789197402
0.18519999999999961,0.456453143997674
0.1851,0.456758159217554
0.18499999999999953,0.457050313144401
0.1848999999999999,0.45720590909812
0.18480000000000027,0.457328532900053
0.18469999999999978,0.457618545331039
0.18460000000000015,0.458248118675235
0.18449999999999964,0.458260971785126
0.18440000000000004,0.458650058489104
0.18429999999999955,0.458952312061712
0.1841999999999999,0.459232383197222
0.1841000000000003,0.459445590393783
0.1839999999999998,0.459531765404687
0.18390000000000017,0.459851300177601
0.18379999999999969,0.460151341902544
0.18370000000000006,0.460452101328575
0.18359999999999954,0.46076568469898
0.18349999999999994,0.460808037426984
0.1834000000000003,0.461058317611368
0.1832999999999998,0.461335688494924
0.1832000000000002,0.461761720881229
0.1830999999999997,0.462050736229456
0.1828999999999996,0.462649771282564
0.1830000000000001,0.462653508394684
0.18279999999999996,0.462918641041055
0.18270000000000036,0.463250159916388
0.18259999999999985,0.463547286770435
0.18250000000000022,0.463850310432046
0.18239999999999973,0.464152152533581
0.1823000000000001,0.464455627111168
0.1821999999999996,0.464458660288863
0.1821,0.464848206528618
0.1819999999999995,0.46515499274644
0.18189999999999987,0.465447858497547
0.18180000000000027,0.465749455280781
0.18169999999999975,0.466019890578865
0.18160000000000012,0.466036631636124
0.18149999999999963,0.46635855893366
0.18140000000000003,0.466640313574726
0.18129999999999952,0.466947802279015
0.18119999999999992,0.467249650241719
0.1811000000000003,0.467576536131773
0.18099999999999977,0.467946818743823
0.18079999999999968,0.468250162240402
0.18090000000000017,0.4682792446048
0.18070000000000003,0.468548079567829
0.18059999999999954,0.468850418644985
0.18049999999999994,0.469152815930742
0.18040000000000028,0.469448566600193
0.18029999999999982,0.469753217639119
0.1802000000000002,0.470344503404887
0.18009999999999968,0.470432933458668
0.18000000000000008,0.470706058330757
0.1798999999999996,0.471136188433525
0.17979999999999996,0.471347369867886
0.17970000000000033,0.471652857900213
0.17959999999999984,0.471958127260358
0.17950000000000024,0.472250277458161
0.17939999999999973,0.472543390848976
0.1793000000000001,0.472569663154009
0.1791999999999996,0.472973261303585
0.17909999999999998,0.473148040130052
0.17900000000000035,0.473461084219086
0.17889999999999986,0.473749744671934
0.17880000000000024,0.474124675053551
0.17869999999999975,0.474449958944599
0.17860000000000015,0.474741844648966
0.1784999999999996,0.475047870618038
0.1784,0.475341272783005
0.1783000000000004,0.475661142439138
0.17810000000000026,0.475921697412977
0.17819999999999991,0.475941704562741
0.17799999999999977,0.476234710358466
0.17790000000000017,0.476558352288604
0.17779999999999965,0.47685562414356
0.17770000000000002,0.477239387442513
0.17759999999999956,0.477569312372073
0.1774999999999999,0.477764043811639
0.1774000000000003,0.478166073247614
0.17729999999999982,0.478458407931127
0.17720000000000016,0.478750421635013
0.17709999999999967,0.479038952182226
0.17700000000000007,0.479351744876663
0.17689999999999956,0.479485157164073
0.17679999999999993,0.47993108842767
0.17670000000000033,0.479947637362269
0.1765999999999998,0.480349335019054
0.1765000000000002,0.480647840425882
0.17639999999999972,0.480950873760781
0.1763000000000001,0.481023390107288
0.17619999999999958,0.481257781850426
0.17609999999999998,0.481549123336881
0.17600000000000035,0.481862648416513
0.17589999999999983,0.48215219644921
0.17580000000000023,0.482473015600042
0.17569999999999975,0.482745267277211
0.17560000000000012,0.482930938193995
0.17549999999999963,0.483051214419131
0.1754,0.483611148578475
0.17519999999999988,0.48405057635733
0.1753000000000004,0.48405118561596
0.17510000000000026,0.484349252605211
0.17499999999999974,0.484641458863337
0.17479999999999965,0.4849260760274
0.17490000000000014,0.484927382070158
0.17470000000000005,0.485246860237804
0.17459999999999953,0.485847306491427
0.1744999999999999,0.486148397332345
0.1744000000000003,0.486553774652971
0.1742999999999998,0.486850245189408
0.17420000000000016,0.487151840205728
0.17409999999999967,0.48747132276098
0.17400000000000004,0.487751527684158
0.17379999999999995,0.488072042434907
0.17389999999999955,0.488074058665605
0.1737000000000003,0.488350577965174
0.1735999999999998,0.488650577892317
0.1735000000000002,0.488806607574205
0.1733999999999997,0.489248338712544
0.17330000000000007,0.489432983241984
0.17309999999999998,0.489923857670605
0.17319999999999958,0.489953508628383
0.17300000000000038,0.490254849320802
0.17289999999999986,0.490556340039436
0.17280000000000023,0.490849674125395
0.17269999999999971,0.491142011623023
0.17260000000000011,0.491446184607995
0.17249999999999963,0.491778895168309
0.1724,0.491811779226612
0.17230000000000037,0.492033762795311
0.17219999999999988,0.492458711290539
0.17210000000000028,0.492753128751905
0.17199999999999976,0.493040717550959
0.17190000000000014,0.493642667812399
0.17179999999999965,0.493942393570943
0.17170000000000002,0.494248549351031
0.17159999999999953,0.494541956881563
0.1714999999999999,0.494551149221075
0.1714000000000003,0.494850018238898
0.17129999999999979,0.495154757067597
0.17120000000000019,0.495552959209967
0.17109999999999967,0.495858410956462
0.17100000000000004,0.495955337609056
0.17089999999999955,0.496125104640942
0.17079999999999995,0.496431391412945
0.1707000000000003,0.496988401286543
0.1705999999999998,0.497050298091647
0.1705000000000002,0.497353185967697
0.1703999999999997,0.497649327868598
0.1703000000000001,0.497951456845249
0.1701999999999996,0.498244909499925
0.17009999999999995,0.498684382109894
0.16989999999999986,0.498918609011595
0.17000000000000035,0.498961744034925
0.1698000000000002,0.49924916925601
0.1696999999999997,0.499548022598646
0.1696000000000001,0.499850280641679
0.1694999999999996,0.500150321547755
0.1694,0.500450405953155
0.16930000000000037,0.500782091642059
0.16919999999999988,0.501367928364877
0.16899999999999976,0.501723958548407
0.16910000000000025,0.501792410818391
0.16890000000000013,0.502032376621991
0.16879999999999962,0.502357960811875
0.16870000000000002,0.502653848723955
0.16859999999999953,0.502947356829719
0.16849999999999987,0.503248835572805
0.16840000000000027,0.503551732132962
0.16820000000000015,0.503817896343222
0.16829999999999978,0.503867031874716
0.16809999999999967,0.504150045640464
0.16800000000000004,0.50444327449986
0.16789999999999952,0.504850306183083
0.16779999999999992,0.505141571501047
0.16770000000000032,0.505452898117204
0.16750000000000018,0.505733511042349
0.16759999999999983,0.505741388384142
0.1673000000000001,0.506327273129229
0.1673999999999997,0.506352266060803
0.16719999999999957,0.506629746941213
0.16709999999999994,0.506957337053085
0.16700000000000034,0.507233590284342
0.16689999999999983,0.507560837432875
0.1668000000000002,0.50794926020132
0.16669999999999974,0.508248455048239
0.16660000000000008,0.508542326402641
0.1664999999999996,0.508935227203576
0.1664,0.509151532518805
0.16630000000000036,0.509623771814067
0.16619999999999985,0.509747078893677
0.16610000000000025,0.510050657440367
0.16599999999999973,0.510349865894176
0.1659000000000001,0.510650127233343
0.16579999999999964,0.511047802608669
0.16570000000000001,0.51135630796664
0.1654999999999999,0.511627280821074
0.1655999999999995,0.511649861263577
0.16540000000000027,0.511925975662231
0.16529999999999975,0.51225032695254
0.16520000000000015,0.512545902455342
0.16509999999999966,0.512842605461982
0.165,0.513142098723042
0.1649000000000004,0.513441241634164
0.16479999999999992,0.513743804871151
0.1647000000000003,0.513757471369295
0.1645999999999998,0.514337507662901
0.16450000000000017,0.51444546591241
0.16439999999999966,0.514758619290379
0.16430000000000006,0.515048682631657
0.16419999999999957,0.51553765762538
0.16409999999999994,0.515649585093794
0.1640000000000003,0.515950107941691
0.16389999999999982,0.516225934674028
0.16380000000000022,0.516542476957786
0.16360000000000008,0.517228212261394
0.1636999999999997,0.517244811482574
0.1634999999999996,0.517524777981464
0.16330000000000033,0.518157754749251
0.16339999999999996,0.518180496547245
0.16319999999999985,0.518435642889401
0.16310000000000022,0.518758439718349
0.16299999999999973,0.519091747677088
0.16290000000000013,0.519347647193331
0.1627999999999996,0.519667018831141
0.16269999999999998,0.520787632464668
0.1625999999999995,0.520963579262786
0.1624999999999999,0.521218686874485
0.16240000000000024,0.521550141647824
0.16229999999999975,0.521819878746397
0.16220000000000015,0.522149458723327
0.16209999999999963,0.522449906888352
0.16200000000000003,0.522748389264779
0.1619000000000004,0.523041380100437
0.1617999999999999,0.523402147978866
0.1617000000000003,0.523741549119496
0.1615999999999998,0.524000003554406
0.16139999999999965,0.524657952092489
0.16150000000000014,0.524730197088474
0.16130000000000005,0.525003257875475
0.16119999999999954,0.525221275173794
0.1608000000000002,0.525551963081448
0.16109999999999994,0.525552257284939
0.1610000000000003,0.525715769162503
0.1606999999999997,0.525847666484864
0.16089999999999982,0.525883192646887
0.16049999999999956,0.526148867892965
0.16060000000000008,0.526179279516733
0.16039999999999996,0.526521013566771
0.16030000000000036,0.526849294759581
0.16019999999999984,0.527149245703358
0.16010000000000021,0.527457014585182
0.15999999999999973,0.527750641903092
0.1599000000000001,0.528051340737785
0.1597999999999996,0.528392365094758
0.15969999999999998,0.528646089485211
0.15960000000000038,0.528942483722439
0.15949999999999986,0.529245276986398
0.15929999999999972,0.529618167242523
0.15940000000000026,0.529684367292083
0.15909999999999963,0.530217665990206
0.15920000000000012,0.530270857100715
0.15900000000000003,0.530551356434255
0.15890000000000037,0.530849305829999
0.15879999999999989,0.531148334464938
0.15870000000000029,0.531303314916767
0.15859999999999977,0.531749816979338
0.15839999999999968,0.53205768989991
0.15850000000000014,0.532092193482891
0.15819999999999954,0.533048616054588
0.15830000000000002,0.533082672153456
0.15809999999999994,0.53344522356933
0.15800000000000028,0.533649857892438
0.1578999999999998,0.533940371778674
0.1578000000000002,0.534251123782832
0.15769999999999967,0.534578330054632
0.15749999999999958,0.534849179579502
0.15760000000000005,0.53486884064201
0.15739999999999996,0.535152222283183
0.15730000000000033,0.535451330692731
0.15719999999999984,0.535883875744644
0.1571000000000002,0.536146772460826
0.1569999999999997,0.536442429035134
0.1569000000000001,0.536448951577811
0.1567999999999996,0.536710114971816
0.15669999999999995,0.537050145975409
0.15660000000000035,0.537339499791022
0.15649999999999986,0.537650292057942
0.15640000000000023,0.537941206400656
0.15629999999999974,0.538258656548254
0.15620000000000012,0.538340812167034
0.1560999999999996,0.53855916618184
0.156,0.539045826621491
0.15590000000000037,0.539249433136909
0.1557999999999999,0.539542559244681
0.15570000000000025,0.539869937970537
0.15559999999999977,0.540395628634862
0.15550000000000017,0.540418052033634
0.15539999999999965,0.540751774605685
0.15530000000000002,0.541057325504467
0.15519999999999953,0.541347492919025
0.1550999999999999,0.541650238891996
0.15500000000000028,0.54205008891583
0.1548999999999998,0.542378034392751
0.15480000000000016,0.542653789301367
0.15469999999999967,0.542949712604757
0.15460000000000007,0.543256948030733
0.15449999999999955,0.543547652116617
0.15439999999999993,0.543828357066253
0.15430000000000033,0.544155345010122
0.15410000000000018,0.544747846753917
0.1541999999999998,0.54478807419199
0.1539999999999997,0.545114304387351
0.15379999999999958,0.545418304046644
0.1539000000000001,0.545451723149582
0.15369999999999998,0.545753157415609
0.15360000000000035,0.545941945832276
0.15349999999999983,0.546044263432649
0.15340000000000023,0.546358912282822
0.15329999999999974,0.546660744021471
0.15320000000000009,0.546803473070737
0.1530999999999996,0.547248086852445
0.1529000000000004,0.547524628656129
0.153,0.547581246835535
0.15279999999999988,0.548223822948148
0.15270000000000025,0.548548735253925
0.15259999999999974,0.548849821887048
0.15250000000000014,0.54914758840196
0.15239999999999965,0.549452614794843
0.15230000000000002,0.54974665886675
0.1520999999999999,0.550019524685869
0.1521999999999995,0.550052072387272
0.1520000000000003,0.550675340172957
0.15189999999999979,0.550857551158669
0.15180000000000016,0.550938895881039
0.15169999999999967,0.551358834052936
0.15160000000000004,0.551651353804914
0.15149999999999955,0.551917763163522
0.15139999999999992,0.552250413644602
0.1513000000000003,0.552550002261746
0.1511999999999998,0.552849323100752
0.1511000000000002,0.553149931133384
0.1509999999999997,0.553447600264933
0.15090000000000006,0.553559656871189
0.15079999999999957,0.553730207178155
0.15060000000000032,0.554456704162773
0.15069999999999997,0.554492694030552
0.15049999999999983,0.554731653958349
0.15040000000000023,0.55505060475043
0.1502999999999997,0.555499948027437
0.1502000000000001,0.555897883541899
0.15009999999999962,0.556234614886869
0.14999999999999997,0.556552015488724
0.14990000000000037,0.556844962752167
0.14979999999999988,0.557175601294703
0.14970000000000022,0.557545875424605
0.14959999999999973,0.557714582696362
0.14939999999999962,0.558120313073526
0.14950000000000013,0.558149280212311
0.1493,0.558451897553634
0.1492000000000004,0.558748201969026
0.1490999999999999,0.559049309194978
0.14900000000000027,0.559349847164126
0.14889999999999978,0.559647469751881
0.14880000000000015,0.55994137329542
0.14869999999999964,0.560262816176805
0.14860000000000004,0.560690158563913
0.1485000000000004,0.560883104565595
0.1483999999999999,0.561243091775253
0.1483000000000003,0.561440149267541
0.1481999999999998,0.561872736364952
0.14810000000000018,0.562173426562162
0.1479999999999997,0.562445433146357
0.14790000000000006,0.562566532306442
0.14779999999999954,0.563053142950424
0.14769999999999994,0.563725587804893
0.14760000000000031,0.563749923976962
0.1474999999999998,0.564020861275995
0.1474000000000002,0.564352541965007
0.1472999999999997,0.564623596534172
0.1472000000000001,0.564954580432241
0.1470999999999996,0.56525647242588
0.14699999999999996,0.565548165397865
0.14690000000000036,0.565854787405671
0.14679999999999985,0.566147781668225
0.14670000000000022,0.566449856191735
0.14659999999999976,0.566841566553031
0.1465000000000001,0.567148586233061
0.1463999999999996,0.567451354019237
0.1463,0.56774430149975
0.14620000000000039,0.567942108827419
0.14609999999999987,0.56834609979027
0.14600000000000027,0.568642653928622
0.14589999999999975,0.568657883440263
0.14580000000000012,0.568919210054742
0.14569999999999964,0.569250955549743
0.14560000000000003,0.569729899560858
0.1455000000000004,0.56994915470912
0.14539999999999992,0.570247528572997
0.1453000000000003,0.570550891302685
0.14519999999999977,0.570852372219472
0.14510000000000017,0.571363826705282
0.14499999999999968,0.571741614315479
0.14490000000000003,0.572064695957345
0.14479999999999954,0.572342351398976
0.14469999999999994,0.57261243486115
0.1446000000000003,0.573041186908302
0.14449999999999982,0.573134142141615
0.1444000000000002,0.573644621828118
0.14429999999999968,0.573755921729912
0.14420000000000008,0.574262979170144
0.1440999999999996,0.574342781716284
0.14399999999999996,0.574554743905825
0.14390000000000033,0.574858005313575
0.14379999999999984,0.575149577680222
0.14370000000000024,0.575456832572907
0.14359999999999973,0.575748586700348
0.1435000000000001,0.576149041983696
0.1433999999999996,0.576458247278112
0.14329999999999998,0.576501542965872
0.14320000000000035,0.577062121433703
0.14309999999999987,0.577380509336461
0.14300000000000024,0.57758603990498
0.14289999999999975,0.577672056657159
0.14280000000000015,0.577947726517548
0.14269999999999963,0.578238888222924
0.1426,0.578474901799832
0.1425000000000004,0.579251812216722
0.14239999999999992,0.57954718871503
0.14230000000000026,0.57984624877535
0.14219999999999977,0.580147905012889
0.14210000000000017,0.580449964785731
0.14199999999999965,0.58077861421143
0.14190000000000005,0.581050192557499
0.14179999999999957,0.581230499974722
0.1416999999999999,0.581628149869764
0.1416000000000003,0.581852653399494
0.14149999999999982,0.58192080858454
0.14140000000000016,0.582437139802809
0.14129999999999968,0.582650480131659
0.14120000000000008,0.583037552563828
0.14109999999999956,0.583251675274222
0.14099999999999996,0.583550961814258
0.14090000000000033,0.583852081733245
