Lithiation,OCV
0.25610000000000044,2.84640000131054
0.2556000000000004,2.84640244414283
0.2567000000000003,2.84667992464423
0.25799999999999984,2.84669984266072
0.2574999999999998,2.8466999907363
0.2578000000000002,2.84669999999843
0.25689999999999996,2.84669999999978
0.2569999999999998,2.8467
0.2570999999999996,2.8467
0.2572000000000003,2.8467
0.25730000000000014,2.8467
0.25739999999999996,2.84670000000089
0.2579,2.84670000001525
0.25680000000000014,2.84670000208867
0.2577000000000003,2.84670001517535
0.2584000000000001,2.84694579309045
0.25819999999999954,2.84694955119242
0.2590999999999997,2.84696814676958
0.25809999999999966,2.84697736582842
0.2576000000000005,2.84698846046866
0.2585999999999997,2.84699999999362
0.2584999999999999,2.84700000537208
0.25869999999999954,2.8470000597513
0.2589000000000001,2.84700426208786
0.2589999999999999,2.84701293353578
0.2583000000000002,2.84704377035441
0.25880000000000025,2.8470798730866
0.25930000000000025,2.84739320937878
0.2591999999999996,2.84767811104014
0.2596999999999996,2.8476999992332
0.2594999999999999,2.84769999999218
0.2595999999999998,2.84770000000008
0.2594000000000001,2.84770007698618
0.2598000000000003,2.8477078046243
0.26,2.84773365095448
0.26109999999999983,2.84797171333464
0.25990000000000013,2.84799207407718
0.261,2.84799979449695
0.26009999999999983,2.84799997048223
0.2602999999999995,2.848
0.2604000000000002,2.848
0.2605,2.848
0.26059999999999983,2.848
0.26069999999999965,2.848
0.2608000000000003,2.848
0.26019999999999965,2.84800000000299
0.2609000000000002,2.84800000002029
0.26119999999999965,2.84805568257276
0.26209999999999994,2.84825691947822
0.26150000000000007,2.84829999717664
0.2617999999999996,2.84830003964378
0.26130000000000037,2.84830017092283
0.2615999999999999,2.84830078249527
0.26200000000000007,2.84830642777384
0.26169999999999977,2.84830763619745
0.2614000000000002,2.84832728053509
0.2629000000000003,2.84855978337254
0.2622999999999996,2.84859940389076
0.2630000000000001,2.84859982698374
0.26269999999999977,2.84859999891156
0.2625000000000001,2.84859999999999
0.26259999999999994,2.84860000000011
0.26240000000000024,2.84860000005983
0.2631,2.84861095460998
0.2627999999999996,2.84861096444184
0.26219999999999977,2.84861884857088
0.26190000000000024,2.84866415739698
0.26329999999999965,2.84889933669515
0.2636999999999998,2.84889998509924
0.2635000000000002,2.84889999999999
0.2636,2.84890000000148
0.26340000000000036,2.84890000006639
0.2631999999999998,2.84891659065419
0.26440000000000036,2.84892165187839
0.2645000000000002,2.84900849217322
0.2642999999999997,2.84902043065456
0.2641,2.84904885585404
0.26460000000000006,2.849054951162
0.2640000000000002,2.84909486973519
0.2637999999999997,2.84909860934268
0.26390000000000036,2.84910565742412
0.2655000000000003,2.84917200942624
0.2646999999999999,2.8491896985725
0.26479999999999976,2.84919926069898
0.2651000000000001,2.84919999993024
0.2650000000000003,2.8492
0.2648999999999996,2.84920000007372
0.26519999999999994,2.84920069858465
0.2641999999999999,2.84922061769182
0.26540000000000047,2.8493356426575
0.26529999999999976,2.84937685486681
0.2656000000000001,2.84937769109492
0.26670000000000005,2.84942749795
0.26569999999999994,2.84949229636278
0.2661000000000001,2.84949999993443
0.26589999999999964,2.84949999999992
0.2660000000000003,2.84950000000001
0.2657999999999998,2.84950000076651
0.2662,2.84950065497526
0.26660000000000017,2.8495084386463
0.2662999999999998,2.84951141796942
0.26679999999999987,2.84961215339696
0.2664999999999995,2.8496222755736
0.26779999999999987,2.84977869990695
0.2673999999999997,2.84979999994039
0.2671000000000002,2.84979999997904
0.26720000000000005,2.8498
0.26729999999999987,2.84980000000001
0.2669999999999995,2.84980021139379
0.2675000000000004,2.84980059324176
0.2663999999999997,2.849804831324
0.26789999999999975,2.84980642926742
0.26770000000000005,2.84981939901907
0.2668999999999997,2.84983162776388
0.26910000000000034,2.85008205913959
0.2680000000000004,2.85008853458852
0.26859999999999945,2.85009987757214
0.2682999999999999,2.85009999997951
0.2683999999999998,2.8501
0.26849999999999963,2.85010000001235
0.2682000000000001,2.8501002073881
0.2681000000000003,2.8501269175462
0.2676000000000002,2.85017428875827
0.26870000000000016,2.85035907088233
0.2688999999999998,2.85041411020144
0.26920000000000016,2.85043145859497
0.2688,2.85043809130457
0.2693,2.85049992529609
0.26970000000000016,2.85049999893931
0.2694999999999997,2.8505
0.2695999999999995,2.85050000000011
0.2693999999999998,2.85050000000735
0.2698,2.85051045641181
0.26899999999999963,2.85056256146454
0.2698999999999998,2.85061417167345
0.2699999999999997,2.85067322418062
0.2703000000000001,2.85108198857691
0.2707000000000002,2.85109999999792
0.27049999999999974,2.85109999999983
0.27059999999999956,2.8511
0.2703999999999999,2.85110000176281
0.2708000000000001,2.85110002037708
0.2711000000000004,2.85110835353627
0.27099999999999974,2.85112454895341
0.2702000000000002,2.85113478125943
0.27009999999999956,2.85117061105698
0.2708999999999999,2.85138373709971
0.2719,2.85139996163843
0.27130000000000015,2.85139999983691
0.27170000000000033,2.8514
0.2714999999999998,2.8514
0.2715999999999997,2.8514
0.2714,2.85140000000002
0.27180000000000015,2.85140000000397
0.2712000000000003,2.85140167837178
0.27199999999999985,2.85166552296988
0.27290000000000003,2.85168451687863
0.2730999999999997,2.851685230568
0.2731999999999995,2.8516857089592
0.27299999999999985,2.85169581575717
0.27220000000000033,2.85169774010051
0.27230000000000015,2.85169957433948
0.2728000000000002,2.85169996700213
0.27249999999999985,2.8517
0.2725999999999997,2.8517
0.2726999999999995,2.85170000000348
0.27240000000000003,2.8517000000407
0.2720999999999997,2.85170429882849
0.2734000000000001,2.85198906151358
0.2733000000000002,2.85199980022329
0.2735999999999998,2.85199999999614
0.2739999999999999,2.8519999999967
0.27370000000000044,2.852
0.27380000000000027,2.852
0.2739000000000001,2.852
0.2740999999999998,2.85200002651132
0.2734999999999999,2.85200004277606
0.2744000000000001,2.85200146147747
0.2741999999999996,2.85200385954386
0.27430000000000027,2.85229992871619
0.27519999999999967,2.85229999782629
0.27469999999999967,2.85229999999965
0.2748000000000003,2.8523
0.2749000000000002,2.8523
0.275,2.8523
0.27509999999999984,2.85230000000019
0.2745999999999998,2.85230000166318
0.27449999999999997,2.85230000847274
0.2755,2.8523050920096
0.27579999999999955,2.85258242582687
0.27529999999999955,2.8525900393308
0.2754000000000002,2.85259751482869
0.2765,2.85259853777499
0.2756999999999997,2.8525999818534
0.27559999999999985,2.85259999422325
0.2764000000000002,2.8525999975073
0.2760999999999999,2.85259999999768
0.276,2.8525999999998
0.2759000000000002,2.85260000188047
0.2761999999999997,2.85260002458146
0.2765999999999999,2.85260513196754
0.27629999999999955,2.8526252260326
0.2766999999999997,2.85263645247421
0.27759999999999996,2.85289989237112
0.2769000000000003,2.85289999999662
0.2772999999999996,2.8529
0.2774000000000003,2.8529
0.2771999999999998,2.8529
0.27700000000000014,2.8529
0.27709999999999996,2.8529
0.27750000000000014,2.85290000001043
0.2767999999999996,2.85290003247575
0.27779999999999966,2.8529059324313
0.2779000000000003,2.8529363019018
0.2776999999999998,2.85294378528898
0.2780000000000002,2.85319156051485
0.2781,2.8531997210748
0.2787999999999997,2.8531998075168
0.2785000000000002,2.8532
0.27860000000000007,2.8532
0.2782999999999997,2.8532
0.27839999999999954,2.8532
0.2786999999999999,2.85320000001885
0.2781999999999999,2.85320000002852
0.27900000000000025,2.85320055465582
0.2791999999999999,2.85323349303883
0.28029999999999977,2.85354517598764
0.2792999999999997,2.85356470410499
0.27950000000000025,2.85359999998503
0.2797999999999997,2.85359999999475
0.27960000000000007,2.8536
0.2796999999999999,2.8536
0.2798999999999996,2.85360005330743
0.2793999999999996,2.85360014771644
0.27910000000000007,2.85361999371356
0.27889999999999954,2.85364426156047
0.28000000000000025,2.85368960648858
0.28010000000000007,2.85382239444164
0.2812999999999999,2.85387700781438
0.28110000000000024,2.85389708709384
0.28120000000000006,2.85389855800214
0.28039999999999965,2.85389997546826
0.28089999999999965,2.85389999999997
0.2807999999999998,2.8539
0.2807,2.8539
0.2806000000000001,2.8539
0.2805000000000003,2.85390000000247
0.2810000000000003,2.85390000028809
0.2801999999999999,2.85394114487207
0.2813999999999997,2.85409888625915
0.28239999999999976,2.85419984960241
0.28170000000000006,2.85419999786114
0.28189999999999976,2.8542
0.2819999999999996,2.8542
0.28210000000000024,2.8542
0.28220000000000006,2.8542
0.2817999999999999,2.85420000000022
0.28229999999999994,2.85420000001493
0.28160000000000024,2.85422129036702
0.2815000000000004,2.85422305925815
0.2824999999999996,2.85427036730183
0.28260000000000024,2.85432218152827
0.2837000000000002,2.85442938773834
0.28289999999999976,2.854490806447
0.28279999999999994,2.85449939006196
0.28339999999999976,2.85449998939154
0.2831000000000003,2.85449999999991
0.2832000000000001,2.8545
0.28329999999999994,2.85450000000106
0.2829999999999996,2.85450000092021
0.2827000000000001,2.8545743218522
0.2835000000000004,2.85465420468296
0.28360000000000035,2.8546698755096
0.2838,2.85479925152822
0.2843999999999999,2.85479998592735
0.28470000000000023,2.8547999992131
0.2839999999999997,2.85479999999999
0.28410000000000035,2.8548
0.2842000000000002,2.8548
0.2843,2.8548000000014
0.2838999999999998,2.85480000007475
0.2846000000000004,2.85480005363643
0.2848000000000001,2.85480782653307
0.2844999999999997,2.85497643145113
0.28499999999999975,2.85509999998405
0.2858000000000001,2.85509999999541
0.2852000000000003,2.8551
0.2853000000000001,2.8551
0.28539999999999993,2.8551
0.28549999999999975,2.8551
0.28559999999999963,2.8551
0.2857000000000003,2.8551
0.2850999999999996,2.8551
0.28589999999999993,2.85510004588218
0.28489999999999993,2.855100160177
0.2859999999999998,2.85531978139706
0.28609999999999963,2.855321284057
0.2869999999999998,2.85537024055074
0.28740000000000004,2.8553770864032
0.28619999999999945,2.85539936351429
0.2870999999999997,2.85539977847302
0.2868000000000001,2.8553999999997
0.2864,2.85539999999999
0.2864999999999998,2.8554
0.28659999999999963,2.8554
0.28669999999999946,2.8554
0.2863000000000001,2.85540000006319
0.2869,2.85540000298943
0.2873000000000002,2.85545796806806
0.2872000000000004,2.85551963056056
0.2875999999999997,2.85562736272234
0.28749999999999987,2.85568923085779
0.2883000000000003,2.85569877144277
0.2877000000000004,2.85569994023047
0.2880999999999998,2.85569999064786
0.2879000000000001,2.8557
0.2879999999999999,2.85570000000094
0.2878000000000002,2.85570000000591
0.2884000000000001,2.85570595732475
0.2885999999999998,2.85576667301883
0.2885,2.8557672230187
0.2881999999999996,2.8558009608979
0.28990000000000016,2.85596866502801
0.28940000000000016,2.85599992574506
0.2888000000000003,2.85599999619075
0.289,2.856
0.2890999999999998,2.856
0.2891999999999996,2.856
0.28890000000000016,2.85600000000037
0.2892999999999995,2.85600000000753
0.2895999999999998,2.85600767242645
0.2900999999999998,2.85603199974739
0.2886999999999996,2.85603867998951
0.2895,2.8562363327861
0.29,2.85623648317847
0.2896999999999996,2.85627546813002
0.28980000000000034,2.85629295346434
0.2905999999999999,2.85629999300514
0.29030000000000034,2.85629999998215
0.2904000000000002,2.8563
0.29050000000000004,2.85630000000072
0.29079999999999956,2.85630007866336
0.2901999999999997,2.85630018273825
0.2910999999999999,2.85631074562336
0.2910000000000001,2.85634093206085
0.29069999999999974,2.85637043020835
0.2914000000000003,2.85664547335738
0.29119999999999974,2.85668133950898
0.2909000000000002,2.85668327901378
0.2912999999999996,2.85668938065351
0.29229999999999967,2.85669964201449
0.29150000000000015,2.85669995369825
0.2916999999999998,2.8567
0.29179999999999967,2.8567
0.2919000000000003,2.8567
0.29200000000000015,2.8567
0.29209999999999997,2.8567
0.29159999999999997,2.85670000000446
0.29219999999999985,2.85670000003766
0.29269999999999985,2.85670025265
0.2923999999999995,2.85670353591899
0.2926,2.85671989443983
0.29250000000000015,2.85672264997658
0.29379999999999973,2.85699992276808
0.29390000000000044,2.85699995080024
0.29400000000000026,2.85699996065081
0.2928999999999995,2.85699999893273
0.2931,2.857
0.29319999999999985,2.857
0.29329999999999967,2.857
0.2933999999999995,2.857
0.2935000000000002,2.857
0.2936,2.857
0.2930000000000002,2.8570000000001
0.29369999999999985,2.85700000001015
0.29279999999999967,2.85701153759723
0.2950000000000003,2.85728997857438
0.2951000000000002,2.85729132290302
0.2942999999999998,2.8572998364232
0.2941999999999999,2.85729998066232
0.29479999999999984,2.85729999999992
0.29450000000000026,2.8573
0.29460000000000014,2.8573
0.2947,2.8573
0.2943999999999996,2.85730000002533
0.29489999999999966,2.85730000088929
0.2941000000000001,2.85730001259204
0.29529999999999984,2.85730369633897
0.2952,2.85731533907946
0.2956000000000002,2.85759573417265
0.2957,2.85759988744495
0.2962999999999999,2.85759999995879
0.2961000000000002,2.8576
0.29599999999999954,2.8576
0.2962,2.8576
0.2958999999999997,2.8576
0.29579999999999984,2.85760000001194
0.29549999999999954,2.85760000036025
0.29539999999999966,2.85760035315968
0.2963999999999997,2.85760043034729
0.2966000000000002,2.85761737901534
0.29810000000000036,2.85786395845564
0.29649999999999954,2.85786996251518
0.29779999999999995,2.85787661098983
0.2967999999999999,2.8578788708637
0.2978999999999998,2.8578849013853
0.2968999999999997,2.85789985027672
0.2967,2.85789994911257
0.2976000000000003,2.85789999999978
0.2971000000000003,2.8579
0.29720000000000013,2.8579
0.29729999999999995,2.8579
0.2973999999999998,2.8579
0.2974999999999996,2.8579
0.2970000000000004,2.85790000001544
0.29770000000000013,2.85790000228043
0.2982000000000002,2.85792498189249
0.2979999999999997,2.85793502223539
0.2993999999999999,2.85817790990496
0.2983,2.85819082646937
0.2983999999999999,2.85819966118961
0.2989999999999997,2.85819999992975
0.29859999999999953,2.8582
0.2987000000000002,2.8582
0.29880000000000007,2.8582
0.2988999999999999,2.85820000000001
0.2984999999999997,2.85820000003446
0.29930000000000007,2.85820022073078
0.29909999999999953,2.85820071475005
0.29920000000000024,2.85821573206623
0.2996000000000004,2.85827214494084
0.3003999999999999,2.85842116533103
0.2994999999999997,2.85842752617085
0.3004999999999998,2.85845050341132
0.2999999999999997,2.8584999998242
0.30020000000000024,2.85849999999923
0.3000999999999996,2.85850000000002
0.30030000000000007,2.8585000077889
0.2998999999999999,2.858501741871
0.29980000000000007,2.85850292802937
0.29970000000000024,2.85856190703382
0.30059999999999965,2.85861802550951
0.3009,2.85909999436021
0.30180000000000023,2.85909999919716
0.30109999999999965,2.8591
0.3012000000000003,2.8591
0.30130000000000023,2.8591
0.30140000000000006,2.8591
0.3014999999999999,2.8591
0.3015999999999997,2.8591
0.3017000000000004,2.85910000000008
0.3009999999999998,2.85910000000057
0.3007000000000003,2.85910034187351
0.30209999999999976,2.85910625758573
0.30190000000000006,2.85910808990306
0.3008000000000001,2.85915606543239
0.30240000000000006,2.8592244663322
0.3019999999999999,2.85923648095932
0.30249999999999994,2.85939994924447
0.3029000000000001,2.85939998022163
0.3031999999999996,2.85939999999335
0.3033000000000003,2.85939999999435
0.3026999999999996,2.8594
0.3027999999999994,2.85940000000197
0.30259999999999976,2.85940000000508
0.3034000000000001,2.85940005676351
0.30309999999999976,2.85940006651352
0.3021999999999996,2.85940013554368
0.30230000000000024,2.85940022499152
0.30359999999999976,2.85940154086115
0.30380000000000035,2.85955659201644
0.30299999999999994,2.85966420948014
0.304,2.85978640874914
0.3040999999999998,2.85979900962721
0.30390000000000017,2.85979993105614
0.30459999999999987,2.85979999921995
0.30430000000000035,2.85979999999999
0.30440000000000017,2.8598
0.3045,2.85980000000008
0.3041999999999997,2.85980000009874
0.3036999999999996,2.85980286559748
0.30479999999999957,2.85980580789529
0.30469999999999975,2.85980780588788
0.30349999999999994,2.85984207386624
0.3049000000000002,2.85992782678443
0.30519999999999975,2.85994857568486
0.30529999999999957,2.86009994376267
0.3057999999999996,2.8600999991299
0.3055000000000001,2.8601
0.3055999999999999,2.8601
0.30569999999999975,2.86010000000009
0.3054000000000003,2.86010000000559
0.3060000000000001,2.86010128270441
0.3059000000000003,2.86010867965995
0.3050999999999999,2.86013201496387
0.3050000000000001,2.86014276484087
0.3061999999999998,2.86022086966466
0.3060999999999999,2.86030053677311
0.30719999999999986,2.86037787547085
0.30689999999999945,2.86039999994542
0.3064000000000003,2.86039999999893
0.3065000000000001,2.8604
0.30659999999999993,2.8604
0.3066999999999998,2.8604
0.30679999999999963,2.86040000000001
0.30629999999999963,2.86040001080358
0.3070000000000001,2.86040054264356
0.3071,2.86041088266789
0.30740000000000034,2.86050109560004
0.3072999999999997,2.86059967270082
0.3075000000000002,2.86063581410901
0.3086000000000001,2.860683221027
0.3083999999999996,2.86068369793093
0.30760000000000004,2.86069994056594
0.3081999999999999,2.86069999999983
0.3080000000000003,2.8607
0.3079000000000004,2.8607
0.3077999999999997,2.8607
0.3081000000000001,2.8607
0.30769999999999986,2.86070000000587
0.3082999999999998,2.86070000164853
0.3085000000000003,2.86070053606257
0.3087,2.86070677283418
0.3088999999999996,2.86098623481544
0.31010000000000015,2.86099298760261
0.3097,2.86099999956279
0.30910000000000015,2.86099999981247
0.3092999999999998,2.861
0.3093999999999996,2.861
0.3094999999999995,2.861
0.3092,2.86100000000002
0.30960000000000015,2.86100000000004
0.31000000000000033,2.86100090681686
0.30899999999999944,2.86100191039446
0.3097999999999998,2.86100428825292
0.3098999999999996,2.86100479264758
0.3087999999999998,2.86103606298338
0.3102,2.86104919394926
0.3103999999999997,2.86124883707462
0.3111000000000002,2.86128976502082
0.3102999999999998,2.86129188836238
0.3113999999999998,2.86129741317655
0.3112000000000001,2.86129918083422
0.3105000000000004,2.86129995973343
0.31089999999999973,2.86129999999989
0.3107999999999999,2.8613
0.31070000000000003,2.8613
0.3106000000000002,2.86130000000391
0.31099999999999955,2.86130000105811
0.31299999999999967,2.86159394255808
0.31249999999999967,2.86159556780643
0.3125999999999995,2.86159567863799
0.31170000000000014,2.86159999799193
0.31229999999999997,2.86159999999995
0.3118999999999998,2.8616
0.31199999999999967,2.8616
0.3120999999999995,2.8616
0.31220000000000014,2.8616
0.31179999999999997,2.86160000000019
0.31239999999999984,2.86160000047843
0.31270000000000014,2.86160198973286
0.3112999999999999,2.86161457048575
0.3114999999999996,2.86161998526172
0.3116000000000003,2.86162104295102
0.3128,2.86188668657993
0.3139999999999997,2.861896952495
0.31289999999999984,2.86189980244389
0.3132000000000002,2.86189999999747
0.3138,2.86189999999825
0.3137000000000002,2.8619
0.3133,2.8619
0.31349999999999967,2.8619
0.31339999999999985,2.8619
0.3136000000000003,2.8619
0.3130999999999995,2.86190003013889
0.3138999999999999,2.86190004086529
0.3153000000000002,2.86217762599325
0.3151999999999995,2.86218020923737
0.3154,2.86218155183379
0.3143999999999999,2.86219070075826
0.3140999999999996,2.86219504188204
0.31420000000000026,2.86219841913637
0.3144999999999998,2.86219922077393
0.31499999999999984,2.86219994693526
0.3147000000000003,2.86219999999999
0.31480000000000014,2.8622
0.3149,2.86220000000489
0.3145999999999996,2.86220000008788
0.3143000000000001,2.86220199661757
0.31509999999999966,2.86221802250645
0.31549999999999984,2.8624816474302
0.31620000000000037,2.86249999999559
0.31570000000000037,2.8624999999998
0.3158000000000002,2.8625
0.3159,2.8625
0.31599999999999984,2.8625
0.3160999999999997,2.8625
0.31559999999999966,2.86250000190969
0.3163000000000002,2.86250004578708
0.3164999999999999,2.86250918210408
0.31669999999999954,2.86253487193804
0.3164,2.86255300434873
0.3168000000000002,2.86284962141188
0.3165999999999997,2.8628781877798
0.3179000000000001,2.86289999999542
0.3169999999999999,2.86289999999948
0.3178000000000003,2.8629
0.3177000000000004,2.8629
0.31759999999999977,2.8629
0.3174000000000001,2.8629
0.3173000000000003,2.8629
0.31719999999999954,2.8629
0.3170999999999997,2.8629
0.31749999999999995,2.8629
0.3169,2.86290000501873
0.31799999999999995,2.86290004680427
0.31830000000000036,2.86294798460901
0.3180999999999998,2.86297996793262
0.3181999999999997,2.86313497695808
0.3184000000000002,2.8631585420247
0.3196999999999997,2.86317147291213
0.3185999999999999,2.86319999984455
0.31940000000000024,2.86319999999475
0.31879999999999953,2.8632
0.3189000000000002,2.8632
0.31900000000000006,2.8632
0.3190999999999999,2.8632
0.3191999999999997,2.8632
0.31929999999999953,2.8632
0.3186999999999997,2.86320000000002
0.31950000000000006,2.86320005324081
0.3185,2.86320153301717
0.3201999999999997,2.86324807928463
0.3198000000000004,2.86327304280673
0.3195999999999999,2.86331067999815
0.32079999999999964,2.8634590736738
0.3202999999999996,2.863499431036
0.32089999999999946,2.86349967892274
0.31990000000000024,2.86349996211559
0.32059999999999994,2.8634999999996
0.32050000000000006,2.86349999999999
0.32000000000000006,2.86350000000224
0.32040000000000024,2.86350000005725
0.3206999999999998,2.86350000405356
0.3200999999999999,2.86350001599335
0.3210000000000001,2.86379358358052
0.3217999999999997,2.86379771723644
0.32150000000000023,2.86379999999399
0.3211999999999998,2.86379999999994
0.32129999999999964,2.8638
0.32140000000000035,2.8638
0.3211,2.86380000064424
0.32160000000000005,2.86380006057099
0.3216999999999999,2.86390216132782
0.32200000000000023,2.86394430017074
0.3231000000000001,2.86406834219442
0.32279999999999975,2.86409998525281
0.32229999999999975,2.86409999998216
0.3223999999999996,2.8641
0.32250000000000023,2.8641
0.32260000000000005,2.8641
0.32269999999999993,2.86410000000147
0.3221999999999999,2.86410017831237
0.3229999999999994,2.86410994732202
0.3218999999999996,2.8641216140376
0.32210000000000005,2.86414002569134
0.32319999999999993,2.864247099838
0.32350000000000023,2.86424729661153
0.3228999999999996,2.86429327731857
0.3247,2.86437485218203
0.3238999999999996,2.86438955004723
0.32379999999999975,2.86439927669248
0.3244999999999995,2.86439999893661
0.3242,2.86439999993029
0.32410000000000017,2.8643999999999
0.32400000000000034,2.86440000104135
0.32460000000000017,2.86440000251565
0.3242999999999998,2.86440069759516
0.3236000000000001,2.86440213913097
0.32369999999999993,2.86440277103441
0.3243999999999997,2.86441068156377
0.3233999999999996,2.86442777043142
0.32329999999999975,2.86442923150426
0.3252000000000001,2.8645537124687
0.3264999999999996,2.86466311277728
0.3261000000000003,2.86467026529184
0.3252999999999999,2.8646999436047
0.32589999999999975,2.86469998854046
0.32499999999999957,2.86469999970973
0.32549999999999957,2.8647
0.32559999999999945,2.8647
0.3257000000000001,2.8647
0.3257999999999999,2.86470000000115
0.32539999999999975,2.8647000000056
0.3251000000000002,2.86470001250783
0.32489999999999974,2.86470290742158
0.32479999999999987,2.86470535216633
0.3262000000000001,2.86479558998583
0.3259999999999996,2.86482984717908
0.3263999999999998,2.86489874142443
0.3262999999999999,2.86491019376948
0.3273,2.86496953492067
0.32739999999999986,2.86499000836255
0.32709999999999945,2.86499999996342
0.3267000000000001,2.86499999998321
0.3267999999999999,2.865
0.3268999999999998,2.865
0.3269999999999996,2.865
0.3266000000000003,2.86500016973615
0.3272000000000001,2.86500036291359
0.3274999999999997,2.86511508100405
0.32889999999999997,2.86524585404491
0.32780000000000004,2.86526592344923
0.3290999999999996,2.86529659516541
0.32869999999999944,2.86529999949972
0.32810000000000045,2.86529999978263
0.3283000000000001,2.8653
0.3283999999999999,2.8653
0.3284999999999998,2.8653
0.32820000000000027,2.86530000000002
0.3285999999999996,2.86530000000005
0.3279999999999997,2.86530220800703
0.3288000000000001,2.86530492682879
0.32789999999999986,2.86531012891606
0.3275999999999995,2.86531387646637
0.3277000000000002,2.86535830765114
0.3289999999999998,2.86536586685487
0.32939999999999997,2.8655309296402
0.3294999999999998,2.86559132763253
0.32919999999999944,2.86559957270146
0.3297000000000003,2.86559999687941
0.3301999999999995,2.86559999955843
0.32989999999999997,2.8656
0.3299999999999998,2.8656
0.3300999999999996,2.86560000000005
0.32980000000000015,2.8656000000003
0.33039999999999997,2.8656006967003
0.33030000000000015,2.86560429474483
0.3306999999999995,2.86560447198316
0.33059999999999967,2.86560664480195
0.3295999999999996,2.86563199294284
0.32930000000000015,2.86563434131615
0.3304999999999998,2.86564064457053
0.33199999999999996,2.86599067706561
0.3318000000000003,2.86599882335774
0.3316999999999996,2.86599956511513
0.3309,2.86599999652056
0.33119999999999955,2.8659999997957
0.3314999999999999,2.866
0.3314000000000001,2.866
0.3313000000000002,2.86600000000002
0.3315999999999998,2.86600000004603
0.33190000000000014,2.86600007394283
0.3323000000000003,2.86600022669752
0.3309999999999999,2.86600085934459
0.33219999999999966,2.86600102229586
0.33109999999999973,2.86600213566984
0.3308000000000002,2.86603523873297
0.33369999999999966,2.86629122150013
0.3320999999999998,2.86629328108482
0.33249999999999996,2.86629999925636
0.3334000000000002,2.86629999999978
0.33269999999999966,2.8663
0.3327999999999995,2.8663
0.33290000000000014,2.8663
0.333,2.8663
0.33309999999999984,2.8663
0.33319999999999966,2.8663
0.3332999999999995,2.8663
0.33259999999999984,2.86630000000007
0.3335,2.86630000557937
0.33359999999999984,2.86630671274208
0.33240000000000014,2.86630832175999
0.33519999999999983,2.86688615372141
0.3338000000000003,2.86689598785185
0.3339000000000002,2.86689876049582
0.3340999999999999,2.86689999995878
0.33500000000000013,2.86689999999988
0.3349000000000003,2.8669
0.3346999999999998,2.8669
0.3347999999999996,2.8669
0.3345000000000001,2.8669
0.33440000000000025,2.8669
0.3342999999999996,2.8669
0.3341999999999997,2.8669
0.3345999999999999,2.8669
0.3351,2.8669000013121
0.334,2.86690035877959
0.3353999999999995,2.86690043008249
0.33529999999999965,2.86690687333119
0.33689999999999953,2.86715269780564
0.33569999999999983,2.86716614022968
0.3355000000000002,2.86717017270013
0.3370000000000002,2.86718782995836
0.3371,2.86719088870727
0.3366,2.86719999995491
0.33590000000000036,2.86719999999964
0.3365000000000002,2.8672
0.33619999999999983,2.8672
0.3362999999999997,2.8672
0.33639999999999953,2.8672
0.3360000000000002,2.8672
0.3361,2.8672
0.33579999999999965,2.86720000346103
0.33669999999999983,2.86720046372653
0.3356,2.86722478488796
0.3367999999999997,2.86724334494132
0.3372999999999997,2.86725487635679
0.3376000000000001,2.86743095843842
0.3388999999999997,2.8674728215722
0.3371999999999999,2.8674864750382
0.33750000000000024,2.86749995285045
0.33779999999999977,2.86749999866061
0.3382999999999998,2.86749999893678
0.3380000000000003,2.8675
0.3381000000000001,2.8675
0.33819999999999995,2.8675000000001
0.3379000000000004,2.86750000000014
0.3386000000000002,2.86750077525643
0.33739999999999953,2.86750125803421
0.3387999999999999,2.86750913148424
0.3383999999999997,2.86751081284409
0.33769999999999994,2.86751317706165
0.3389999999999995,2.86757180665223
0.33850000000000036,2.86759217405616
0.3387,2.86760347008481
0.3404999999999996,2.86776748226206
0.3398999999999997,2.86779708891643
0.3399999999999995,2.86779799190639
0.3391000000000002,2.86779996401449
0.34010000000000024,2.86779998541119
0.33970000000000006,2.86779999999997
0.3393999999999997,2.8678
0.3392999999999999,2.8678
0.33960000000000024,2.8678
0.3394999999999995,2.8678
0.33920000000000006,2.86780000000363
0.3397999999999999,2.86780000028788
0.3403999999999997,2.86781095778388
0.3402999999999999,2.86792026056321
0.34020000000000006,2.8680317374784
0.34160000000000035,2.86805668423227
0.3422000000000002,2.86807127695136
0.3421000000000004,2.86808075513941
0.34060000000000024,2.86809183622715
0.34189999999999987,2.86809520807911
0.34149999999999964,2.86809707921253
0.34180000000000005,2.86809714619791
0.34079999999999994,2.86809956219389
0.3413,2.86809999999997
0.3412000000000001,2.8681
0.34109999999999946,2.8681
0.34099999999999964,2.8681
0.3408999999999998,2.86810000004393
0.3413999999999998,2.86810000029015
0.34070000000000006,2.86813001937972
0.34280000000000005,2.86822659233163
0.3417000000000002,2.86827351055562
0.34480000000000016,2.86835923378552
0.34420000000000034,2.86835996825995
0.3446999999999995,2.86837087387312
0.34249999999999975,2.86838871026821
0.34230000000000005,2.86839285460475
0.34399999999999975,2.86839998661944
0.3437000000000002,2.86839999902128
0.34299999999999975,2.86839999999861
0.3433999999999999,2.8684
0.34349999999999975,2.8684
0.3433000000000001,2.8684
0.34309999999999957,2.8684
0.3432000000000002,2.8684
0.3435999999999996,2.8684000000001
0.3428999999999999,2.86840001393982
0.34389999999999993,2.86840076367819
0.34259999999999957,2.8684021126744
