Lithiation,OCV
0.13200000000000084,2.81198205233463
0.13170000000000034,2.81199999979401
0.1318000000000008,2.81200000373705
0.1315000000000003,2.81200395800695
0.13250000000000042,2.81226415034293
0.13210000000000038,2.81228936671126
0.13220000000000087,2.81229999999597
0.1323000000000004,2.8123
0.13240000000000085,2.81230000010018
0.13260000000000088,2.81246958008468
0.1331000000000005,2.81255975037957
0.13300000000000095,2.81259998880661
0.13270000000000043,2.812599989271
0.13280000000000092,2.81259999999989
0.13290000000000046,2.81260000000001
0.13330000000000053,2.81289999596526
0.133400000000001,2.81290000013154
0.13320000000000096,2.81293558229383
0.13350000000000053,2.81308381402969
0.13360000000000102,2.81319999858916
0.13370000000000057,2.81320000000003
0.13380000000000106,2.8132000013156
0.1343000000000006,2.81347740823274
0.13400000000000103,2.81349942435263
0.13410000000000058,2.81350000000055
0.13420000000000015,2.81350005669154
0.13390000000000057,2.81351333448878
0.1346000000000002,2.81379963058225
0.13450000000000065,2.81380000000167
0.1344000000000011,2.81380010660277
0.13470000000000068,2.8142912077023
0.1349000000000007,2.81439855928154
0.13500000000000026,2.81439999999865
0.13510000000000072,2.81440000038534
0.13480000000000023,2.81440583081325
0.13520000000000026,2.81450104162221
0.13530000000000075,2.8147233219328
0.13540000000000027,2.81479999961661
0.13550000000000076,2.8148
0.1356000000000003,2.81480000308281
0.13570000000000076,2.81509561947668
0.13620000000000038,2.81509939061641
0.1359000000000008,2.8151
0.13600000000000034,2.81510000000118
0.1358000000000003,2.81510000004
0.13610000000000083,2.81510065695388
0.13630000000000086,2.81539996457396
0.13660000000000044,2.81539999425702
0.1364000000000004,2.81539999999996
0.13650000000000087,2.81539999999998
0.1367000000000009,2.81541313493686
0.13680000000000042,2.81568906569725
0.13710000000000092,2.81568994066799
0.13700000000000045,2.81569999992296
0.13690000000000094,2.81570000000195
0.1372000000000005,2.81576432260733
0.1374000000000005,2.81599999999428
0.13750000000000098,2.8160000461771
0.13730000000000095,2.81600273079508
0.13770000000000102,2.8162999964204
0.13780000000000056,2.81629999968089
0.13760000000000053,2.81630010740718
0.13790000000000105,2.8165662417803
0.1380000000000006,2.81659938971787
0.1382000000000006,2.81660000000001
0.13810000000000106,2.81660000000114
0.1383000000000011,2.81660000008024
0.1384000000000006,2.81674299255118
0.1385000000000011,2.8168945663293
0.13860000000000064,2.81690000002977
0.1387000000000011,2.8169000026724
0.13880000000000067,2.81691172188227
0.13890000000000022,2.81700088466943
0.13900000000000068,2.81719999995712
0.1392000000000007,2.81719999997392
0.13910000000000022,2.8172
0.13930000000000026,2.81721001787967
0.13940000000000075,2.81738007983559
0.1395000000000003,2.81746400906384
0.13980000000000078,2.81749607885991
0.13970000000000032,2.81750000000187
0.13960000000000078,2.8175000143452
0.1399000000000003,2.81782942634461
0.14040000000000083,2.8178878266899
0.14020000000000082,2.81789999435732
0.14010000000000034,2.81790000000734
0.1400000000000008,2.81790183923038
0.14030000000000037,2.8180663991188
0.1408000000000009,2.81819798988609
0.1405000000000004,2.81819999778386
0.1407000000000004,2.81819999999527
0.14060000000000086,2.8182
0.14140000000000097,2.81844868651612
0.14090000000000044,2.81848444234996
0.14100000000000093,2.81849999980321
0.14110000000000048,2.8185
0.14120000000000094,2.81850000002089
0.1413000000000005,2.81850461347549
0.1415000000000005,2.81871023307289
0.141800000000001,2.81879999998872
0.14170000000000052,2.81880000000039
0.14160000000000098,2.81880002533919
0.14190000000000055,2.81881096012146
0.14200000000000101,2.81909945038035
0.14210000000000056,2.81910000000176
0.14220000000000105,2.81910000305585
0.1423000000000006,2.81911268545507
0.14240000000000014,2.81924160267395
0.14270000000000066,2.81939999477258
0.14260000000000111,2.81939999999997
0.14250000000000063,2.81940000054239
0.1428000000000002,2.8194189528607
0.1429000000000007,2.81969953024462
0.14320000000000022,2.8196999997885
0.14310000000000067,2.81970000000499
0.14300000000000018,2.8197001872014
0.1433000000000007,2.81994187748671
0.14370000000000074,2.81999397573128
0.14350000000000074,2.8199963989015
0.14360000000000028,2.82000000022922
0.14340000000000025,2.82000285124254
0.1438000000000003,2.82001131026952
0.14450000000000085,2.82025456227239
0.14430000000000084,2.82027735449802
0.14390000000000078,2.82029358176955
0.14400000000000032,2.82029951857886
0.14420000000000036,2.8202999894822
0.1441000000000008,2.82029999999866
0.14440000000000036,2.82030256664909
0.14470000000000086,2.82059999999906
0.1448000000000004,2.8206
0.1449000000000009,2.82060000026985
0.14460000000000037,2.82060014180574
0.14500000000000043,2.82081556366198
0.14520000000000047,2.82099914417429
0.14530000000000093,2.82099999999868
0.14540000000000047,2.82100000026873
0.14510000000000092,2.82100106765338
0.14550000000000096,2.8210973379003
0.14590000000000103,2.82129685777912
0.14580000000000054,2.82130000000118
0.1456000000000005,2.8213004749704
0.14600000000000052,2.82130061760538
0.145700000000001,2.82130288534035
0.146100000000001,2.82130629226313
0.14620000000000055,2.82159393165008
0.14630000000000104,2.82159933376197
0.14640000000000059,2.82159994500148
0.14650000000000107,2.82159999999998
0.14660000000000062,2.82160000003303
0.14670000000000108,2.82160593178638
0.14700000000000066,2.8222
0.1469000000000011,2.82220000000004
0.14710000000000115,2.82220000000146
0.14680000000000065,2.82220001184232
0.1472000000000007,2.82220006431866
0.14730000000000118,2.82230959320054
0.1476000000000007,2.82249999995811
0.14750000000000024,2.8225
0.14740000000000072,2.82250000091921
0.14770000000000028,2.82250383377374
0.14810000000000031,2.82279993962964
0.14780000000000074,2.82279999696226
0.14800000000000077,2.82279999999971
0.14790000000000028,2.8228
0.1482000000000008,2.82283594204589
0.1487000000000004,2.82305620653648
0.1484000000000008,2.82309999999979
0.14850000000000038,2.8231
0.14860000000000084,2.82310000003967
0.14830000000000035,2.82310022676842
0.14910000000000043,2.82339999974481
0.1490000000000009,2.82340000000561
0.14890000000000042,2.82340119466684
0.14880000000000088,2.8234274707059
0.14930000000000043,2.8236962711339
0.1497000000000005,2.82369998359658
0.14960000000000095,2.82369999999997
0.14950000000000047,2.8237000000049
0.14940000000000092,2.82370201041955
0.1492000000000009,2.82376025208948
0.15030000000000057,2.82406701680193
0.149800000000001,2.82409380527172
0.14990000000000053,2.82409925125131
0.150000000000001,2.82409999999922
0.15010000000000054,2.82410000000148
0.15020000000000103,2.82410038704265
0.15040000000000012,2.82439235510649
0.1506000000000011,2.82440000000506
0.1507000000000006,2.82440001178332
0.1505000000000006,2.82440016139507
0.15080000000000016,2.82441739109923
0.15090000000000062,2.82450015002301
0.15150000000000072,2.82467944386797
0.15120000000000114,2.8247
0.15110000000000065,2.82470000000003
0.15130000000000068,2.82470000002207
0.1510000000000011,2.8247000050583
0.15140000000000023,2.82470279570996
0.15180000000000027,2.82493261565848
0.15170000000000072,2.82500000269391
0.15160000000000026,2.82500296377429
0.1521000000000008,2.82529845556058
0.1520000000000003,2.82529998496499
0.15190000000000076,2.82529999997496
0.15260000000000035,2.82559950913295
0.15230000000000077,2.82559999612893
0.15240000000000034,2.82560003587967
0.1522000000000003,2.82563889598996
0.1525000000000008,2.82575204297607
0.15290000000000087,2.82589799433208
0.15280000000000038,2.82590000000451
0.15270000000000084,2.82590000095959
0.1530000000000004,2.82609044316206
0.1531000000000009,2.8261999990776
0.1533000000000009,2.826199999997
0.15320000000000045,2.82619999999999
0.15340000000000045,2.82621157659947
0.15350000000000094,2.82649995668781
0.15370000000000095,2.8264999999998
0.15360000000000046,2.82650000000022
0.1538000000000005,2.8265000237825
0.15390000000000095,2.82679939842846
0.154100000000001,2.82679979269966
0.1540000000000005,2.82679999999985
0.15430000000000102,2.82719997310326
0.15440000000000056,2.82719999999718
0.15450000000000105,2.82720027593487
0.15420000000000053,2.82724475337877
0.15500000000000064,2.82745821818598
0.15470000000000106,2.827499777371
0.15480000000000063,2.82750000000602
0.1549000000000011,2.82750031775847
0.1546000000000006,2.8275243630268
0.15510000000000113,2.82778852050962
0.15540000000000068,2.82779999999951
0.15530000000000113,2.8278
0.15520000000000064,2.82780000001215
0.15550000000000022,2.82780061716575
0.15570000000000025,2.82809999987612
0.1559000000000012,2.8281
0.15580000000000072,2.8281
0.15600000000000075,2.82810000280143
0.15560000000000068,2.82813385577755
0.15670000000000034,2.82837082661813
0.1561000000000003,2.82838105032905
0.15650000000000036,2.82839999994205
0.1564000000000008,2.8284
0.15630000000000033,2.82840000006562
0.15660000000000082,2.828403256065
0.15620000000000078,2.82842815044071
0.15700000000000086,2.82869999232907
0.15690000000000037,2.82869999980346
0.15680000000000083,2.82871865156402
0.15720000000000087,2.8288682846091
0.1571000000000004,2.82896397920971
0.15770000000000048,2.82896679072359
0.15750000000000045,2.82899999998402
0.1574000000000009,2.82900000000502
0.1573000000000004,2.8290002067498
0.15760000000000093,2.82901155662165
0.15780000000000097,2.82901894240917
0.158200000000001,2.82929931120782
0.15810000000000052,2.82929999999415
0.15800000000000097,2.8293
0.1579000000000005,2.82930000109199
0.1587000000000006,2.82959180391252
0.15850000000000056,2.8296
0.158400000000001,2.82960000005145
0.15860000000000102,2.8296000005817
0.15830000000000052,2.82961803828052
0.15930000000000066,2.83028098305602
0.1589000000000006,2.83029878928178
0.15910000000000063,2.83029999939027
0.15900000000000108,2.83030000000832
0.15880000000000105,2.83039962921448
0.15920000000000112,2.83058689604709
0.1597000000000007,2.83059999898828
0.1594000000000002,2.83059999999794
0.1595000000000007,2.83059999999999
0.15960000000000024,2.8306
0.15980000000000022,2.8308575005412
0.1599000000000007,2.83086125154466
0.16000000000000025,2.83089999971323
0.16010000000000074,2.8309
0.1602000000000003,2.83090000001688
0.16030000000000075,2.83090271058064
0.16040000000000124,2.8309531484895
0.16050000000000078,2.83095458415137
0.1608000000000013,2.83119999999982
0.16070000000000081,2.8312
0.16060000000000127,2.83120000023523
0.16090000000000085,2.83120056454027
0.1614000000000004,2.83149735504646
0.16130000000000086,2.8314999999971
0.16120000000000037,2.8315000000004
0.16110000000000088,2.83150010627173
0.1610000000000013,2.83150312228328
0.16160000000000044,2.83179996486027
0.16190000000000093,2.8317999992653
0.16170000000000093,2.83179999999993
0.16180000000000047,2.8318
0.1615000000000009,2.83180123436011
0.16210000000000097,2.831919774196
0.16200000000000048,2.83209498788254
0.16250000000000103,2.83209747740593
0.1622000000000005,2.83209998819526
0.162300000000001,2.83210000000021
0.16240000000000054,2.83210000000825
0.16270000000000104,2.8323999999682
0.16280000000000056,2.8324
0.16290000000000104,2.8324
0.1630000000000006,2.83240000002241
0.16310000000000108,2.83240498180601
0.16320000000000062,2.83240752828365
0.16260000000000058,2.83243222117826
0.1633000000000011,2.8324688075414
0.16340000000000066,2.83269991204364
0.16350000000000112,2.83269999999861
0.16360000000000066,2.83269999999918
0.16370000000000023,2.83270078660632
0.16420000000000076,2.83294878849498
0.16410000000000027,2.83299999997216
0.16400000000000073,2.83300000000003
0.16390000000000118,2.83300000585651
0.1638000000000007,2.83301088866179
0.16430000000000122,2.83338962057808
0.1648000000000008,2.83339390776835
0.16450000000000028,2.83339906460907
0.16460000000000077,2.83340000000266
0.16470000000000126,2.83340000016551
0.16440000000000074,2.83342626217644
0.16490000000000127,2.83354707771896
0.16500000000000084,2.83366886722428
0.16510000000000039,2.83369999741459
0.16520000000000085,2.83369999999999
0.1653000000000004,2.8337000000152
0.16540000000000088,2.83370875353508
0.16550000000000042,2.83399967600427
0.16590000000000046,2.83399999995766
0.1656000000000009,2.83399999998573
0.16580000000000095,2.834
0.16570000000000046,2.834
0.16600000000000092,2.83400753916178
0.16610000000000047,2.83411371414317
0.16650000000000054,2.83429999916666
0.166400000000001,2.8343000000026
0.16620000000000096,2.83430002725115
0.1663000000000005,2.83430184223694
0.16670000000000057,2.83430792317526
0.16680000000000103,2.83459999685091
0.1671000000000006,2.8346
0.16690000000000058,2.8346
0.16700000000000106,2.8346
0.1672000000000011,2.83460000022125
0.166600000000001,2.83462607160372
0.16730000000000064,2.83468204633443
0.1674000000000011,2.83487081191379
0.16750000000000062,2.83489999977607
0.1676000000000002,2.8349
0.16770000000000065,2.83490000000012
0.16780000000000114,2.83490001914491
0.1679000000000007,2.83499141817981
0.16800000000000023,2.83509782323562
0.16810000000000072,2.83519999914191
0.16830000000000073,2.8351999999958
0.16820000000000118,2.83519999999999
0.16850000000000076,2.83520754800794
0.1684000000000003,2.83521103853752
0.1691000000000008,2.83545573395946
0.16930000000000084,2.83546627348823
0.1690000000000013,2.8354997708473
0.1689000000000008,2.83549999999495
0.16880000000000128,2.8355
0.1687000000000008,2.83550000000029
0.1686000000000003,2.83550007673049
0.16920000000000035,2.83551456752113
0.1697000000000009,2.83579997653059
0.16960000000000042,2.8357999999996
0.16950000000000087,2.83579999999998
0.16940000000000038,2.83580001590861
0.16980000000000045,2.83600473165594
0.1702000000000005,2.83609999178261
0.17000000000000048,2.83609999999936
0.17010000000000094,2.83610000000011
0.1699000000000009,2.8361001693622
0.17030000000000098,2.83631719858143
0.170700000000001,2.83646408318894
0.1704000000000005,2.83649997194334
0.17050000000000096,2.83650000000037
0.17060000000000053,2.83650000013573
0.17080000000000053,2.8365925070786
0.17090000000000102,2.83679887731569
0.17100000000000057,2.83680000299627
0.1712000000000006,2.83688966683872
0.17110000000000106,2.83709448706925
0.17160000000000064,2.83709999980673
0.17140000000000064,2.8371
0.1715000000000011,2.8371
0.1713000000000011,2.83710000102049
0.17200000000000068,2.83739999946022
0.17190000000000116,2.83740013810589
0.17180000000000067,2.83740199486579
0.17170000000000113,2.83746835852893
0.17220000000000069,2.83750976625785
0.17210000000000114,2.83768166275987
0.1725000000000012,2.83769999999813
0.17240000000000072,2.8377
0.17230000000000117,2.8377000000465
0.17260000000000075,2.83770121161641
0.17330000000000037,2.83825237562299
0.17270000000000124,2.83829151476577
0.17320000000000083,2.83829815609718
0.17310000000000036,2.83829984842234
0.17300000000000082,2.83829999999997
0.17290000000000125,2.83830000000059
0.1728000000000008,2.83830009734586
0.17340000000000086,2.8385999476649
0.17360000000000086,2.83859999999509
0.17350000000000038,2.83860000000011
0.1737000000000004,2.83860002043172
0.17380000000000087,2.83869288283613
0.1740000000000009,2.8389
0.17410000000000045,2.8389
0.17420000000000094,2.83890000000961
0.17390000000000044,2.83890000070065
0.17440000000000097,2.83890236750614
0.17430000000000048,2.83890683207853
0.17450000000000052,2.83918477512734
0.17470000000000055,2.83919999999935
0.17490000000000056,2.8392
0.174800000000001,2.8392
0.17500000000000104,2.83920000024961
0.17460000000000098,2.83920011673619
0.17510000000000056,2.83920577044509
0.17520000000000105,2.83945336501415
0.1753000000000006,2.83952106359271
0.17570000000000063,2.83959790465379
0.1756000000000011,2.83959991831925
0.17540000000000106,2.83959999728217
0.1755000000000006,2.83960000000069
0.17580000000000112,2.83960274104538
0.1764000000000012,2.83988096233573
0.17620000000000116,2.83989808165541
0.17600000000000116,2.8398993972612
0.17590000000000067,2.83989961049684
0.1761000000000007,2.83989999999781
0.17690000000000078,2.840180936181
0.1768000000000012,2.84019998681796
0.17660000000000026,2.84019999999999
0.17670000000000075,2.84020000000004
0.17650000000000074,2.84020000024109
0.1763000000000007,2.84020169598914
0.17700000000000124,2.84020262820208
0.17720000000000127,2.8405
0.17730000000000082,2.84050000022986
0.17710000000000078,2.84050000100556
0.17740000000000036,2.84055291377112
0.17780000000000043,2.8407731676881
0.1776000000000013,2.84079999999705
0.17750000000000085,2.84080000036279
0.17770000000000089,2.84080020502945
0.17830000000000093,2.84106943578362
0.17800000000000138,2.84109996029675
0.17820000000000044,2.84109999993672
0.1781000000000009,2.84109999999991
0.17840000000000047,2.8411056506117
0.1779000000000009,2.84111459773607
0.178900000000001,2.84139999915347
0.17880000000000051,2.8414
0.1786000000000005,2.8414
0.17870000000000097,2.8414
0.17850000000000094,2.841400001062
0.17900000000000055,2.84162008238965
0.17910000000000104,2.84169864888768
0.17920000000000058,2.84169929170074
0.17980000000000063,2.84169995420931
0.17950000000000108,2.84169999999723
0.17930000000000107,2.84169999999922
0.17940000000000061,2.8417
0.1796000000000006,2.8417005698076
0.17970000000000108,2.84171058062719
0.1804000000000007,2.84195669751538
0.18000000000000066,2.842
0.18010000000000112,2.84200000000001
0.17990000000000111,2.84200000093325
0.1802000000000007,2.84200000216717
0.18030000000000115,2.84204774114253
0.1805000000000012,2.84229765179048
0.18080000000000077,2.84230000000152
0.18070000000000122,2.84230000004717
0.18090000000000123,2.84230046702608
0.1810000000000008,2.84231027036688
0.18060000000000073,2.84233436263859
0.18160000000000084,2.84263697483506
0.1814000000000008,2.84269999999999
0.18130000000000032,2.8427
0.18120000000000078,2.84270000000049
0.1815000000000013,2.84270000375595
0.18110000000000126,2.84275401635767
0.18190000000000042,2.843
0.18180000000000085,2.8430000000058
0.18200000000000088,2.84300000002195
0.1817000000000004,2.84300076182587
0.18210000000000043,2.84300355427779
0.18220000000000092,2.84300961053346
0.1824000000000009,2.84329760812315
0.18230000000000043,2.84329990683441
0.18260000000000093,2.84329999994895
0.18250000000000047,2.84329999997961
0.1829000000000005,2.84331405642557
0.18280000000000096,2.84335039541705
0.18270000000000047,2.84351817384064
0.18310000000000054,2.84359999999582
0.18320000000000103,2.84360000000135
0.18330000000000057,2.84360005632225
0.183000000000001,2.84360303764308
0.18340000000000103,2.84374330568103
0.18390000000000062,2.84383155500112
0.18360000000000107,2.84389962864407
0.18350000000000058,2.84389970880933
0.1837000000000006,2.84389999999849
0.1838000000000011,2.84390000181508
0.18430000000000066,2.84419999908815
0.18410000000000065,2.8442
0.1842000000000011,2.8442
0.18400000000000108,2.84420000023288
0.18440000000000115,2.84444294151874
0.18490000000000076,2.84448247614533
0.18480000000000119,2.84449999992168
0.18470000000000072,2.8445
0.18460000000000118,2.8445000000004
0.1845000000000007,2.84450003012755
0.18500000000000122,2.84479973779186
0.18510000000000076,2.84479999999879
0.18520000000000125,2.8448
0.18530000000000077,2.84480000002088
0.18540000000000129,2.84480172163277
0.18560000000000126,2.84509999647515
0.1858000000000013,2.8451
0.1857000000000008,2.84510000000001
0.18590000000000084,2.84510000000002
0.1860000000000004,2.84510003983133
0.18610000000000088,2.84512389108588
0.1855000000000008,2.84514085248007
0.18620000000000136,2.84521896187798
0.1863000000000009,2.84539999739779
0.18650000000000092,2.84539999999946
0.18640000000000045,2.84540000000001
0.1866000000000005,2.84540001915919
0.18670000000000095,2.84587267493074
0.1870000000000005,2.84610000000006
0.187100000000001,2.84610000000008
0.18690000000000095,2.8461000220927
0.18720000000000053,2.84610004522377
0.187300000000001,2.84610172658984
0.18680000000000047,2.84615945465064
0.18750000000000103,2.84640000000017
0.18760000000000057,2.84640000000155
0.18740000000000054,2.84640013142946
0.18770000000000106,2.8464004588866
0.1878000000000006,2.84669691871017
0.1879000000000011,2.84669993953358
0.18800000000000064,2.84670000000001
0.1881000000000011,2.84670000028728
0.18820000000000067,2.84674050451144
0.18830000000000113,2.84692431706255
0.18870000000000114,2.84699959421194
0.18840000000000065,2.84699994602437
0.18860000000000068,2.84699999992925
0.18850000000000114,2.84700000000011
0.18880000000000072,2.84711544500718
0.18930000000000125,2.84729812744274
0.18920000000000076,2.84729999999755
0.1891000000000012,2.84730000007538
0.18890000000000118,2.84730584735645
0.18900000000000072,2.8473224844336
0.18950000000000128,2.84759996668467
0.18960000000000082,2.84759999999994
0.18970000000000128,2.84760000000001
0.18980000000000083,2.84760000255786
0.1894000000000008,2.84760119903581
0.18990000000000035,2.84763218905978
0.19000000000000083,2.8477332500441
0.19050000000000045,2.84789795744437
0.1904000000000009,2.84789999999469
0.19020000000000087,2.84789999999994
0.1903000000000004,2.8479
0.19010000000000132,2.8479000020045
0.19100000000000097,2.84819880577934
0.1906000000000009,2.84819996096482
0.19080000000000094,2.84819999895594
0.19090000000000049,2.84819999999398
0.19070000000000045,2.84822568560209
0.191200000000001,2.84833239053174
0.1919000000000006,2.84849639628937
0.19130000000000055,2.84849969364658
0.19170000000000056,2.84849999999674
0.19160000000000102,2.8485
0.19150000000000053,2.84850000000013
0.191400000000001,2.8485001997214
0.19180000000000105,2.84850095170783
0.19110000000000052,2.84853233668253
0.19250000000000067,2.84889763482389
0.19230000000000064,2.8489
0.1922000000000011,2.8489
0.19210000000000063,2.84890000000039
0.19240000000000113,2.84890000000902
0.19200000000000106,2.84890002801052
0.1927000000000007,2.84919993800916
0.19280000000000116,2.84919999999892
0.19290000000000068,2.8492
0.1930000000000012,2.8492
0.19310000000000072,2.8492
0.1932000000000012,2.84920000022833
0.19260000000000116,2.84926408428446
0.19330000000000075,2.84933313723437
0.19340000000000124,2.8494976112619
0.19350000000000078,2.84949947757051
0.19360000000000124,2.84949999999944
0.1937000000000008,2.8495
0.19380000000000128,2.8495
0.19390000000000082,2.84950000000009
0.1940000000000013,2.84950004695922
0.19440000000000135,2.8497999880781
0.1943000000000009,2.84980000004325
0.19410000000000086,2.84980219393877
0.19420000000000134,2.84983606632451
0.19450000000000087,2.85001789563304
0.19520000000000143,2.85007604893477
0.1948000000000014,2.8501
0.19490000000000093,2.85010000000001
0.1947000000000009,2.85010000000039
0.19500000000000048,2.85010000072403
0.1946000000000004,2.85010006467571
0.19570000000000104,2.85038078221215
0.19530000000000097,2.85039945700752
0.19560000000000055,2.85039998902649
0.195500000000001,2.85039999999999
0.19540000000000052,2.85040020939807
0.19510000000000097,2.85044748365358
0.19590000000000107,2.85044932119348
0.19580000000000058,2.85045912483982
0.19610000000000105,2.85070000000415
0.1962000000000006,2.85070000105074
0.1960000000000006,2.85070054761574
0.19640000000000063,2.85074284202476
0.19630000000000108,2.85086663331048
0.1968000000000007,2.85098272202397
0.19690000000000116,2.85099946203243
0.19670000000000112,2.85099999124759
0.19660000000000066,2.85100000000007
0.19650000000000112,2.85100000043124
0.19730000000000122,2.85129798604161
0.19720000000000074,2.85129999999454
0.1971000000000012,2.85130000000021
0.1970000000000007,2.85130012040195
0.19740000000000077,2.85133030336563
0.19750000000000126,2.85143224350075
0.19790000000000033,2.85157381582273
0.19760000000000075,2.85159768013379
0.19780000000000078,2.85159999275379
0.19770000000000124,2.85160000006031
0.19800000000000081,2.85193043442735
0.19810000000000036,2.85199805010091
0.19820000000000085,2.85199999997913
0.1983000000000013,2.85200000028569
0.19850000000000134,2.85230021966795
0.19880000000000092,2.85230411207015
0.19840000000000088,2.8523241461695
0.1986000000000009,2.8523502213422
0.19930000000000048,2.85255530898348
0.19920000000000093,2.85259999376285
0.19910000000000141,2.85259999999997
0.19900000000000095,2.8526
0.1989000000000014,2.85260000102406
0.19870000000000138,2.85260022288459
0.19970000000000054,2.85261718450218
0.199600000000001,2.85274496488831
0.19980000000000103,2.85288226062071
0.1995000000000005,2.85290001792321
0.19940000000000097,2.85292652799067
0.2001000000000006,2.85297319411387
0.19990000000000058,2.85314884787954
0.20000000000000104,2.85319199239158
0.20050000000000062,2.85319998523481
0.20030000000000062,2.8532
0.2004000000000011,2.85320000000002
0.20020000000000107,2.85320000009904
0.20070000000000066,2.85320783866962
0.20060000000000114,2.85327102964359
0.20080000000000112,2.85348903002935
0.20100000000000115,2.85350000000022
0.20090000000000066,2.85350000000516
0.2011000000000007,2.85350002372256
0.20130000000000073,2.8536688583308
0.20120000000000118,2.85372951257087
0.20140000000000122,2.85409948881365
0.20150000000000076,2.85409999999706
0.20160000000000122,2.8541
0.20170000000000077,2.8541000000205
0.20180000000000126,2.85410246386236
0.2019000000000008,2.85428766688133
0.20230000000000084,2.85439922607661
0.20220000000000127,2.85439998761604
0.2021000000000008,2.85439999999949
0.2020000000000013,2.85440020982894
0.2024000000000013,2.85440890473452
0.20280000000000137,2.85467186975759
0.20250000000000085,2.85469996295951
0.20260000000000133,2.8547000000198
0.20270000000000088,2.85470605376273
0.20330000000000095,2.85506144197256
0.20300000000000137,2.8551
0.20310000000000095,2.8551
0.2032000000000014,2.85510000008199
0.2029000000000009,2.85510000113207
0.20350000000000099,2.85539979396828
0.2036000000000005,2.85539999999842
0.203700000000001,2.85539999999989
0.20380000000000054,2.85540061523759
0.20340000000000144,2.85543459482612
0.2044000000000006,2.85569161255164
0.20400000000000057,2.8556999998463
0.20410000000000103,2.85569999999999
0.20420000000000058,2.85570000160927
0.203900000000001,2.85572889585238
0.2045000000000011,2.85577000205645
0.20430000000000106,2.85581851405752
0.20460000000000064,2.85599942512798
0.20490000000000114,2.85599999396744
0.20480000000000068,2.85600000000006
0.2047000000000011,2.85600000000274
0.20550000000000118,2.85627030996735
0.20540000000000072,2.85629999992647
0.2052000000000007,2.85629999998287
0.20530000000000118,2.8563
0.20510000000000117,2.85630074595239
0.20500000000000068,2.85630147312089
0.20560000000000073,2.85630536646747
0.20580000000000076,2.8566
0.20590000000000125,2.85660000000012
0.20570000000000122,2.85660000103731
0.2060000000000008,2.85660002415716
0.20610000000000128,2.85668530796901
0.20680000000000087,2.85687146622125
0.20620000000000083,2.85689143333399
0.2063000000000013,2.85689999245363
0.20640000000000086,2.8568999999999
0.20650000000000132,2.8569
0.20660000000000087,2.85690000001489
0.20670000000000135,2.8569033537907
0.20730000000000046,2.85719707943713
0.2070000000000009,2.85719999999984
0.20710000000000137,2.8572
0.2072000000000009,2.85720000000316
0.20740000000000094,2.85720006781749
0.20690000000000042,2.85720021197195
0.2075000000000005,2.85744063333895
0.20770000000000052,2.85749994498342
0.20760000000000098,2.85749999971358
0.207800000000001,2.85750145541139
0.20830000000000057,2.8577999987841
0.20800000000000102,2.8577999999901
0.2081000000000006,2.8578
0.20820000000000105,2.8578
0.20790000000000056,2.85780102353748
0.2085000000000006,2.85803155929038
0.20900000000000113,2.85816797067853
0.2086000000000011,2.85819999790791
0.20870000000000064,2.85820000000002
0.2088000000000011,2.85820000210171
0.20840000000000106,2.85820191604416
0.20890000000000064,2.85825039368361
0.2094000000000012,2.85849716040173
0.20910000000000067,2.85849998060371
0.2093000000000007,2.85850000005449
0.20920000000000116,2.85853822197822
0.20950000000000074,2.85875666549865
0.2096000000000012,2.85878284451409
0.20970000000000072,2.85879999567955
0.2098000000000012,2.8588
0.20990000000000075,2.85880005586557
0.21000000000000124,2.85880123274054
0.2101000000000008,2.85881503123066
0.21020000000000125,2.85909999697353
0.21050000000000083,2.85909999826396
0.21040000000000128,2.85909999999975
0.21030000000000082,2.85910000000001
0.21080000000000135,2.85915753173522
0.21060000000000131,2.85927413863793
0.21150000000000094,2.85936097265433
0.21100000000000135,2.85936187767501
0.21190000000000098,2.8593982759079
0.21180000000000052,2.85939981288254
0.2114000000000014,2.85939993234681
0.21110000000000093,2.85939999969995
0.2113000000000009,2.8593999999996
0.21170000000000097,2.85939999999978
0.2112000000000014,2.8594
0.21160000000000048,2.85940000396294
0.21070000000000086,2.85942784992573
0.2109000000000009,2.85942889247496
0.21240000000000153,2.85970002483073
0.21200000000000055,2.85984268064615
0.21220000000000055,2.85995171605648
0.212100000000001,2.85996016953059
0.2129000000000011,2.85999985514299
0.21260000000000062,2.86000000028496
0.2128000000000006,2.86000641671024
0.21250000000000108,2.86002812060491
0.21230000000000104,2.86003488959208
0.21350000000000116,2.86028796928438
0.21320000000000067,2.86029999899803
0.2134000000000007,2.8602999991504
0.21310000000000112,2.86029999999982
0.21300000000000063,2.8603001653891
0.21270000000000108,2.86031279818368
0.21400000000000077,2.86059579722495
0.21330000000000116,2.8605975373846
0.21390000000000123,2.86059927670075
0.21410000000000126,2.86059999890799
0.21380000000000074,2.86059999999946
0.2137000000000012,2.8606000000004
0.2136000000000007,2.86060008904881
0.2142000000000008,2.86085706765633
0.21460000000000082,2.86088511946549
0.21430000000000127,2.86089999828962
0.21440000000000078,2.86089999983118
0.2147000000000013,2.8609031567897
0.21450000000000127,2.86090973339245
0.2152000000000009,2.86091470074344
0.21550000000000047,2.86129771929228
0.2149000000000013,2.86129999999929
0.21480000000000085,2.86130001077182
0.21500000000000088,2.86130017230804
0.21510000000000135,2.86134530907106
0.21530000000000138,2.86134969794102
